-0.981068 0.625402 -0.124844 3 2 0
-0.990914 0.625457 -0.127253 3 2 0
-1.00076 0.625509 -0.129692 3 2 0
-1.01061 0.625557 -0.132129 3 2 0
-1.02045 0.625608 -0.134541 3 2 0
-1.0303 0.625657 -0.136989 3 2 0
-1.04015 0.625705 -0.139466 3 2 0
-1.05 0.625753 -0.141897 3 2 0
-1.05985 0.625798 -0.144324 3 2 0
-1.0697 0.625827 -0.146746 3 2 0
-1.07954 0.625863 -0.149165 3 2 0
-1.08939 0.625897 -0.15158 3 2 0
-1.09925 0.625972 -0.154021 3 2 0
-1.1091 0.62602 -0.156439 3 2 0
-1.11895 0.626066 -0.158853 3 2 0
-1.1288 0.626084 -0.16127 3 2 0
-1.13865 0.626135 -0.163678 3 2 0
-1.1485 0.626183 -0.166082 3 2 0
-1.15835 0.626219 -0.168542 3 2 0
-1.16821 0.626251 -0.17095 3 2 0
-1.17806 0.626281 -0.173355 3 2 0
-1.18791 0.626352 -0.175757 3 2 0
-1.19777 0.62639 -0.178176 3 2 0
-1.20762 0.626427 -0.180612 3 2 0
-1.21748 0.626463 -0.183024 3 2 0
-1.22733 0.626502 -0.185457 3 2 0
-1.23719 0.626539 -0.187886 3 2 0
-1.24705 0.626566 -0.190311 3 2 0
-1.2569 0.626606 -0.192733 3 2 0
-1.26676 0.626643 -0.195151 3 2 0
-1.27662 0.626654 -0.197564 3 2 0
-1.28647 0.626696 -0.19998 3 2 0
-1.29633 0.626736 -0.202392 3 2 0
-1.30619 0.626749 -0.204797 3 2 0
-1.31605 0.626772 -0.207201 3 2 0
-1.32591 0.626814 -0.209601 3 2 0
-1.33576 0.626872 -0.211991 3 2 0
-1.34562 0.626903 -0.214417 3 2 0
-1.35548 0.626932 -0.21684 3 2 0
-1.36534 0.626949 -0.219244 3 2 0
-1.37521 0.626984 -0.221664 3 2 0
-1.38507 0.627016 -0.22408 3 2 0
-1.39493 0.627048 -0.226491 3 2 0
-1.40479 0.627075 -0.228892 3 2 0
-1.41465 0.627101 -0.231289 3 2 0
-1.42451 0.627128 -0.233716 3 2 0
-1.43438 0.627151 -0.236121 3 2 0
-1.44424 0.627172 -0.238523 3 2 0
-1.4541 0.627203 -0.240931 3 2 0
-1.46397 0.627225 -0.243331 3 2 0
-1.47383 0.627244 -0.245729 3 2 0
-1.4837 0.627277 -0.248115 3 2 0
-1.49356 0.627298 -0.250504 3 2 0
-1.50343 0.627318 -0.252889 3 2 0
-1.51329 0.62734 -0.25535 3 2 0
-1.52316 0.627357 -0.257752 3 2 0
-1.53303 0.627372 -0.260152 3 2 0
-1.54289 0.627399 -0.262512 3 2 0
-1.55276 0.627413 -0.264926 3 2 0
-1.56263 0.627426 -0.267338 3 2 0
-1.5725 0.627463 -0.269702 3 2 0
-1.58236 0.627481 -0.272083 3 2 0
-1.59223 0.627497 -0.274472 3 2 0
-1.6021 0.627511 -0.276884 3 2 0
-1.61197 0.627523 -0.279266 3 2 0
-1.62184 0.627534 -0.281685 3 2 0
-1.63171 0.62756 -0.284082 3 2 0
-1.64158 0.627576 -0.286497 3 2 0
-1.65145 0.62759 -0.28891 3 2 0
-1.66132 0.627603 -0.291297 3 2 0
-1.67119 0.627614 -0.293678 3 2 0
-1.68106 0.627623 -0.296057 3 2 0
-1.69093 0.627609 -0.29846 3 2 0
-1.70081 0.627611 -0.300876 3 2 0
-1.71068 0.627619 -0.30329 3 2 0
-1.72055 0.62765 -0.30573 3 2 0
-1.73042 0.627651 -0.30813 3 2 0
-1.74029 0.627651 -0.310527 3 2 0
-1.75016 0.627652 -0.312927 3 2 0
-1.76003 0.62766 -0.315324 3 2 0
-1.7699 0.627674 -0.317719 3 2 0
-1.77977 0.627696 -0.320081 3 2 0
-1.78964 0.627695 -0.322495 3 2 0
-1.79951 0.627692 -0.324906 3 2 0
-1.80938 0.627679 -0.327327 3 2 0
-1.81925 0.627682 -0.329726 3 2 0
-1.82912 0.627691 -0.332124 3 2 0
-1.83899 0.627723 -0.334525 3 2 0
-1.84885 0.62772 -0.336922 3 2 0
-1.85872 0.627716 -0.339317 3 2 0
-1.86858 0.627694 -0.341719 3 2 0
-1.87844 0.627684 -0.344112 3 2 0
-1.8883 0.627673 -0.346515 3 2 0
-1.89816 0.627698 -0.348942 3 2 0
-1.90801 0.627688 -0.351366 3 2 0
-1.91787 0.627676 -0.353789 3 2 0
-1.92772 0.627648 -0.356209 3 2 0
-1.93756 0.627646 -0.358632 3 2 0
-1.94741 0.627641 -0.361055 3 2 0
-1.95725 0.627641 -0.363413 3 2 0
-1.96708 0.627625 -0.365851 3 2 0
-1.97691 0.627608 -0.36829 3 2 0
-1.98674 0.627585 -0.370755 3 2 0
-1.99656 0.627565 -0.373185 3 2 0
-2.00638 0.627544 -0.375616 3 2 0
