17.2406 0.453781 0.453781 2 1 0
17.2506 0.453765 0.453765 2 1 0
17.2606 0.453749 0.453749 2 1 0
17.2706 0.453734 0.453734 2 1 0
17.2806 0.453718 0.453718 2 1 0
17.2906 0.453702 0.453702 2 1 0
17.3006 0.453686 0.453686 2 1 0
17.3106 0.453671 0.453671 2 1 0
17.3206 0.453655 0.453655 2 1 0
17.3306 0.453639 0.453639 2 1 0
17.3406 0.453624 0.453624 2 1 0
17.3506 0.453608 0.453608 2 1 0
17.3606 0.453592 0.453592 2 1 0
17.3706 0.453577 0.453577 2 1 0
17.3806 0.453561 0.453561 2 1 0
17.3906 0.453546 0.453546 2 1 0
17.4006 0.45353 0.45353 2 1 0
17.4106 0.453515 0.453515 2 1 0
17.4206 0.453499 0.453499 2 1 0
17.4306 0.453484 0.453484 2 1 0
17.4406 0.453468 0.453468 2 1 0
17.4506 0.453453 0.453453 2 1 0
17.4606 0.453438 0.453438 2 1 0
17.4706 0.453422 0.453422 2 1 0
17.4806 0.453407 0.453407 2 1 0
17.4906 0.453392 0.453392 2 1 0
17.5006 0.453376 0.453376 2 1 0
17.5106 0.453361 0.453361 2 1 0
17.5206 0.453346 0.453346 2 1 0
17.5306 0.45333 0.45333 2 1 0
17.5406 0.453315 0.453315 2 1 0
17.5506 0.4533 0.4533 2 1 0
17.5606 0.453285 0.453285 2 1 0
17.5706 0.45327 0.45327 2 1 0
17.5806 0.453254 0.453254 2 1 0
17.5906 0.453239 0.453239 2 1 0
17.6006 0.453224 0.453224 2 1 0
17.6106 0.453209 0.453209 2 1 0
17.6206 0.453194 0.453194 2 1 0
17.6306 0.453179 0.453179 2 1 0
17.6406 0.453164 0.453164 2 1 0
17.6506 0.453149 0.453149 2 1 0
17.6606 0.453134 0.453134 2 1 0
17.6706 0.453119 0.453119 2 1 0
17.6806 0.453104 0.453104 2 1 0
17.6906 0.453089 0.453089 2 1 0
17.7006 0.453074 0.453074 2 1 0
17.7106 0.453059 0.453059 2 1 0
17.7206 0.453044 0.453044 2 1 0
17.7306 0.453029 0.453029 2 1 0
17.7406 0.453014 0.453014 2 1 0
17.7506 0.453 0.453 2 1 0
17.7606 0.452985 0.452985 2 1 0
17.7706 0.45297 0.45297 2 1 0
17.7806 0.452955 0.452955 2 1 0
17.7906 0.45294 0.45294 2 1 0
17.8006 0.452926 0.452926 2 1 0
17.8106 0.452911 0.452911 2 1 0
17.8206 0.452896 0.452896 2 1 0
17.8306 0.452881 0.452881 2 1 0
17.8406 0.452867 0.452867 2 1 0
17.8506 0.452852 0.452852 2 1 0
17.8606 0.452837 0.452837 2 1 0
17.8706 0.452823 0.452823 2 1 0
17.8806 0.452808 0.452808 2 1 0
17.8906 0.452794 0.452794 2 1 0
17.9006 0.452779 0.452779 2 1 0
17.9106 0.452765 0.452765 2 1 0
17.9206 0.45275 0.45275 2 1 0
17.9306 0.452735 0.452735 2 1 0
17.9406 0.452721 0.452721 2 1 0
17.9506 0.452707 0.452707 2 1 0
17.9606 0.452692 0.452692 2 1 0
17.9706 0.452678 0.452678 2 1 0
17.9806 0.452663 0.452663 2 1 0
17.9906 0.452649 0.452649 2 1 0
18.0006 0.452634 0.452634 2 1 0
18.0106 0.45262 0.45262 2 1 0
18.0206 0.452606 0.452606 2 1 0
18.0306 0.452591 0.452591 2 1 0
18.0406 0.452577 0.452577 2 1 0
18.0506 0.452563 0.452563 2 1 0
18.0606 0.452548 0.452548 2 1 0
18.0706 0.452534 0.452534 2 1 0
18.0806 0.45252 0.45252 2 1 0
18.0906 0.452506 0.452506 2 1 0
18.1006 0.452491 0.452491 2 1 0
18.1106 0.452477 0.452477 2 1 0
18.1206 0.452463 0.452463 2 1 0
18.1306 0.452449 0.452449 2 1 0
18.1406 0.452435 0.452435 2 1 0
18.1506 0.45242 0.45242 2 1 0
18.1606 0.452406 0.452406 2 1 0
18.1706 0.452392 0.452392 2 1 0
18.1806 0.452378 0.452378 2 1 0
18.1906 0.452364 0.452364 2 1 0
18.2006 0.45235 0.45235 2 1 0
18.2106 0.452336 0.452336 2 1 0
18.2206 0.452322 0.452322 2 1 0
18.2306 0.452308 0.452308 2 1 0
18.2406 0.452294 0.452294 2 1 0
18.2506 0.45228 0.45228 2 1 0
18.2606 0.452266 0.452266 2 1 0
18.2706 0.452252 0.452252 2 1 0
18.2806 0.452238 0.452238 2 1 0
18.2906 0.452224 0.452224 2 1 0
18.3006 0.45221 0.45221 2 1 0
18.3106 0.452197 0.452197 2 1 0
18.3206 0.452183 0.452183 2 1 0
18.3306 0.452169 0.452169 2 1 0
18.3406 0.452155 0.452155 2 1 0
18.3506 0.452141 0.452141 2 1 0
18.3606 0.452127 0.452127 2 1 0
18.3706 0.452114 0.452114 2 1 0
18.3806 0.4521 0.4521 2 1 0
18.3906 0.452086 0.452086 2 1 0
18.4006 0.452072 0.452072 2 1 0
18.4106 0.452059 0.452059 2 1 0
18.4206 0.452045 0.452045 2 1 0
18.4306 0.452031 0.452031 2 1 0
18.4406 0.452018 0.452018 2 1 0
18.4506 0.452004 0.452004 2 1 0
18.4606 0.45199 0.45199 2 1 0
18.4706 0.451977 0.451977 2 1 0
18.4806 0.451963 0.451963 2 1 0
18.4906 0.451949 0.451949 2 1 0
18.5006 0.451936 0.451936 2 1 0
18.5106 0.451922 0.451922 2 1 0
18.5206 0.451909 0.451909 2 1 0
18.5306 0.451895 0.451895 2 1 0
18.5406 0.451882 0.451882 2 1 0
18.5506 0.451868 0.451868 2 1 0
18.5606 0.451855 0.451855 2 1 0
18.5706 0.451841 0.451841 2 1 0
18.5806 0.451828 0.451828 2 1 0
18.5906 0.451814 0.451814 2 1 0
18.6006 0.451801 0.451801 2 1 0
18.6106 0.451788 0.451788 2 1 0
18.6206 0.451774 0.451774 2 1 0
18.6306 0.451761 0.451761 2 1 0
18.6406 0.451747 0.451747 2 1 0
18.6506 0.451734 0.451734 2 1 0
18.6606 0.451721 0.451721 2 1 0
18.6706 0.451707 0.451707 2 1 0
18.6806 0.451694 0.451694 2 1 0
18.6906 0.451681 0.451681 2 1 0
18.7006 0.451668 0.451668 2 1 0
18.7106 0.451654 0.451654 2 1 0
18.7206 0.451641 0.451641 2 1 0
18.7244 0.451636 0.451636 1 1 0
18.7344 0.451623 0.451623 1 1 0
18.7444 0.45161 0.45161 1 1 0
18.7544 0.451596 0.451596 1 1 0
18.7644 0.451583 0.451583 1 1 0
18.7744 0.45157 0.45157 1 1 0
18.7844 0.451557 0.451557 1 1 0
18.7944 0.451544 0.451544 1 1 0
18.8044 0.451531 0.451531 1 1 0
18.8144 0.451517 0.451517 1 1 0
18.8244 0.451504 0.451504 1 1 0
18.8344 0.451491 0.451491 1 1 0
18.8444 0.451478 0.451478 1 1 0
18.8544 0.451465 0.451465 1 1 0
18.8644 0.451452 0.451452 1 1 0
18.8744 0.451439 0.451439 1 1 0
18.8844 0.451426 0.451426 1 1 0
18.8944 0.451413 0.451413 1 1 0
18.9044 0.4514 0.4514 1 1 0
18.9144 0.451387 0.451387 1 1 0
18.9244 0.451374 0.451374 1 1 0
18.9344 0.451361 0.451361 1 1 0
18.9444 0.451348 0.451348 1 1 0
18.9544 0.451335 0.451335 1 1 0
18.9644 0.451323 0.451323 1 1 0
18.9744 0.45131 0.45131 1 1 0
18.9844 0.451297 0.451297 1 1 0
18.9944 0.451284 0.451284 1 1 0
19.0044 0.451271 0.451271 1 1 0
19.0144 0.451258 0.451258 1 1 0
19.0244 0.451246 0.451246 1 1 0
19.0344 0.451233 0.451233 1 1 0
19.0444 0.45122 0.45122 1 1 0
19.0544 0.451207 0.451207 1 1 0
19.0644 0.451194 0.451194 1 1 0
19.0744 0.451182 0.451182 1 1 0
19.0844 0.451169 0.451169 1 1 0
19.0944 0.451156 0.451156 1 1 0
19.1044 0.451144 0.451144 1 1 0
19.1144 0.451131 0.451131 1 1 0
19.1244 0.451118 0.451118 1 1 0
19.1344 0.451105 0.451105 1 1 0
19.1444 0.451093 0.451093 1 1 0
19.1544 0.45108 0.45108 1 1 0
19.1644 0.451068 0.451068 1 1 0
19.1744 0.451055 0.451055 1 1 0
19.1844 0.451042 0.451042 1 1 0
19.1944 0.45103 0.45103 1 1 0
19.2044 0.451017 0.451017 1 1 0
19.2144 0.451005 0.451005 1 1 0
19.2244 0.450992 0.450992 1 1 0
19.2344 0.45098 0.45098 1 1 0
19.2444 0.450967 0.450967 1 1 0
19.2544 0.450955 0.450955 1 1 0
19.2644 0.450942 0.450942 1 1 0
19.2744 0.45093 0.45093 1 1 0
19.2844 0.450917 0.450917 1 1 0
19.2944 0.450905 0.450905 1 1 0
19.3044 0.450892 0.450892 1 1 0
19.3144 0.45088 0.45088 1 1 0
19.3244 0.450867 0.450867 1 1 0
19.3344 0.450855 0.450855 1 1 0
19.3444 0.450843 0.450843 1 1 0
19.3544 0.45083 0.45083 1 1 0
19.3644 0.450818 0.450818 1 1 0
19.3744 0.450806 0.450806 1 1 0
19.3844 0.450793 0.450793 1 1 0
19.3944 0.450781 0.450781 1 1 0
19.4044 0.450769 0.450769 1 1 0
19.4144 0.450756 0.450756 1 1 0
19.4244 0.450744 0.450744 1 1 0
19.4344 0.450732 0.450732 1 1 0
19.4444 0.450719 0.450719 1 1 0
19.4544 0.450707 0.450707 1 1 0
19.4644 0.450695 0.450695 1 1 0
19.4744 0.450683 0.450683 1 1 0
19.4844 0.450671 0.450671 1 1 0
19.4944 0.450658 0.450658 1 1 0
19.5044 0.450646 0.450646 1 1 0
19.5144 0.450634 0.450634 1 1 0
19.5244 0.450622 0.450622 1 1 0
19.5344 0.45061 0.45061 1 1 0
19.5444 0.450598 0.450598 1 1 0
19.5544 0.450585 0.450585 1 1 0
19.5644 0.450573 0.450573 1 1 0
19.5744 0.450561 0.450561 1 1 0
19.5844 0.450549 0.450549 1 1 0
19.5944 0.450537 0.450537 1 1 0
19.6044 0.450525 0.450525 1 1 0
19.6144 0.450513 0.450513 1 1 0
19.6244 0.450501 0.450501 1 1 0
19.6344 0.450489 0.450489 1 1 0
19.6444 0.450477 0.450477 1 1 0
19.6544 0.450465 0.450465 1 1 0
19.6644 0.450453 0.450453 1 1 0
19.6744 0.450441 0.450441 1 1 0
19.6844 0.450429 0.450429 1 1 0
19.6944 0.450417 0.450417 1 1 0
19.7044 0.450405 0.450405 1 1 0
19.7144 0.450393 0.450393 1 1 0
19.7244 0.450381 0.450381 1 1 0
19.7344 0.450369 0.450369 1 1 0
19.7444 0.450358 0.450358 1 1 0
19.7544 0.450346 0.450346 1 1 0
19.7644 0.450334 0.450334 1 1 0
19.7744 0.450322 0.450322 1 1 0
19.7844 0.45031 0.45031 1 1 0
19.7944 0.450298 0.450298 1 1 0
19.8044 0.450286 0.450286 1 1 0
19.8144 0.450275 0.450275 1 1 0
19.8244 0.450263 0.450263 1 1 0
19.8344 0.450251 0.450251 1 1 0
19.8444 0.450239 0.450239 1 1 0
19.8544 0.450227 0.450227 1 1 0
19.8644 0.450216 0.450216 1 1 0
19.8744 0.450204 0.450204 1 1 0
19.8844 0.450192 0.450192 1 1 0
19.8944 0.450181 0.450181 1 1 0
19.9044 0.450169 0.450169 1 1 0
19.9144 0.450157 0.450157 1 1 0
19.9244 0.450145 0.450145 1 1 0
19.9344 0.450134 0.450134 1 1 0
19.9444 0.450122 0.450122 1 1 0
19.9544 0.450111 0.450111 1 1 0
19.9644 0.450099 0.450099 1 1 0
19.9744 0.450087 0.450087 1 1 0
19.9844 0.450076 0.450076 1 1 0
19.9944 0.450064 0.450064 1 1 0
20.0044 0.450052 0.450052 1 1 0
20.0144 0.450041 0.450041 1 1 0
20.0244 0.450029 0.450029 1 1 0
20.0344 0.450018 0.450018 1 1 0
20.0444 0.450006 0.450006 1 1 0
20.0544 0.449995 0.449995 1 1 0
20.0644 0.449983 0.449983 1 1 0
20.0744 0.449972 0.449972 1 1 0
20.0844 0.44996 0.44996 1 1 0
20.0944 0.449949 0.449949 1 1 0
20.1044 0.449937 0.449937 1 1 0
20.1144 0.449926 0.449926 1 1 0
20.1244 0.449914 0.449914 1 1 0
20.1344 0.449903 0.449903 1 1 0
20.1444 0.449891 0.449891 1 1 0
20.1544 0.44988 0.44988 1 1 0
20.1644 0.449869 0.449869 1 1 0
20.1744 0.449857 0.449857 1 1 0
20.1844 0.449846 0.449846 1 1 0
20.1944 0.449834 0.449834 1 1 0
20.2044 0.449823 0.449823 1 1 0
20.2144 0.449812 0.449812 1 1 0
20.2244 0.4498 0.4498 1 1 0
20.2344 0.449789 0.449789 1 1 0
20.2444 0.449778 0.449778 1 1 0
20.2544 0.449766 0.449766 1 1 0
20.2644 0.449755 0.449755 1 1 0
20.2744 0.449744 0.449744 1 1 0
20.2844 0.449732 0.449732 1 1 0
20.2944 0.449721 0.449721 1 1 0
20.3044 0.44971 0.44971 1 1 0
20.3144 0.449699 0.449699 1 1 0
20.3244 0.449687 0.449687 1 1 0
20.3344 0.449676 0.449676 1 1 0
20.3444 0.449665 0.449665 1 1 0
20.3544 0.449654 0.449654 1 1 0
20.3644 0.449643 0.449643 1 1 0
20.3744 0.449631 0.449631 1 1 0
20.3844 0.44962 0.44962 1 1 0
20.3944 0.449609 0.449609 1 1 0
20.4044 0.449598 0.449598 1 1 0
20.4144 0.449587 0.449587 1 1 0
20.4244 0.449576 0.449576 1 1 0
20.4344 0.449565 0.449565 1 1 0
20.4444 0.449553 0.449553 1 1 0
20.4544 0.449542 0.449542 1 1 0
20.4644 0.449531 0.449531 1 1 0
20.4744 0.44952 0.44952 1 1 0
20.4844 0.449509 0.449509 1 1 0
20.4944 0.449498 0.449498 1 1 0
20.5044 0.449487 0.449487 1 1 0
20.5144 0.449476 0.449476 1 1 0
20.5244 0.449465 0.449465 1 1 0
20.5344 0.449454 0.449454 1 1 0
20.5444 0.449443 0.449443 1 1 0
20.5544 0.449432 0.449432 1 1 0
20.5644 0.449421 0.449421 1 1 0
20.5744 0.44941 0.44941 1 1 0
20.5844 0.449399 0.449399 1 1 0
20.5944 0.449388 0.449388 1 1 0
20.6044 0.449377 0.449377 1 1 0
20.6144 0.449366 0.449366 1 1 0
20.6244 0.449355 0.449355 1 1 0
20.6344 0.449344 0.449344 1 1 0
20.6444 0.449333 0.449333 1 1 0
20.6544 0.449322 0.449322 1 1 0
20.6644 0.449312 0.449312 1 1 0
20.6744 0.449301 0.449301 1 1 0
20.6844 0.44929 0.44929 1 1 0
20.6944 0.449279 0.449279 1 1 0
20.7044 0.449268 0.449268 1 1 0
20.7144 0.449257 0.449257 1 1 0
20.7244 0.449246 0.449246 1 1 0
20.7344 0.449236 0.449236 1 1 0
20.7444 0.449225 0.449225 1 1 0
20.7544 0.449214 0.449214 1 1 0
20.7644 0.449203 0.449203 1 1 0
20.7744 0.449192 0.449192 1 1 0
20.7844 0.449182 0.449182 1 1 0
20.7944 0.449171 0.449171 1 1 0
20.8044 0.44916 0.44916 1 1 0
20.8144 0.449149 0.449149 1 1 0
20.8244 0.449139 0.449139 1 1 0
20.8344 0.449128 0.449128 1 1 0
20.8444 0.449117 0.449117 1 1 0
20.8544 0.449107 0.449107 1 1 0
20.8644 0.449096 0.449096 1 1 0
20.8744 0.449085 0.449085 1 1 0
20.8844 0.449075 0.449075 1 1 0
20.8944 0.449064 0.449064 1 1 0
20.9044 0.449053 0.449053 1 1 0
20.9144 0.449043 0.449043 1 1 0
20.9244 0.449032 0.449032 1 1 0
20.9344 0.449021 0.449021 1 1 0
20.9444 0.449011 0.449011 1 1 0
20.9544 0.449 0.449 1 1 0
20.9644 0.44899 0.44899 1 1 0
20.9744 0.448979 0.448979 1 1 0
20.9844 0.448968 0.448968 1 1 0
20.9944 0.448958 0.448958 1 1 0
21.0044 0.448947 0.448947 1 1 0
21.0144 0.448937 0.448937 1 1 0
21.0244 0.448926 0.448926 1 1 0
21.0344 0.448916 0.448916 1 1 0
21.0444 0.448905 0.448905 1 1 0
21.0544 0.448895 0.448895 1 1 0
21.0644 0.448884 0.448884 1 1 0
21.0744 0.448874 0.448874 1 1 0
21.0844 0.448863 0.448863 1 1 0
21.0944 0.448853 0.448853 1 1 0
21.1044 0.448842 0.448842 1 1 0
21.1144 0.448832 0.448832 1 1 0
21.1244 0.448821 0.448821 1 1 0
21.1344 0.448811 0.448811 1 1 0
21.1444 0.4488 0.4488 1 1 0
21.1544 0.44879 0.44879 1 1 0
21.1644 0.44878 0.44878 1 1 0
21.1744 0.448769 0.448769 1 1 0
21.1844 0.448759 0.448759 1 1 0
21.1944 0.448748 0.448748 1 1 0
21.2044 0.448738 0.448738 1 1 0
21.2144 0.448728 0.448728 1 1 0
21.2244 0.448717 0.448717 1 1 0
21.2344 0.448707 0.448707 1 1 0
21.2444 0.448697 0.448697 1 1 0
21.2544 0.448686 0.448686 1 1 0
21.2644 0.448676 0.448676 1 1 0
21.2744 0.448666 0.448666 1 1 0
21.2844 0.448655 0.448655 1 1 0
21.2944 0.448645 0.448645 1 1 0
21.3044 0.448635 0.448635 1 1 0
21.3144 0.448625 0.448625 1 1 0
21.3244 0.448614 0.448614 1 1 0
21.3344 0.448604 0.448604 1 1 0
21.3444 0.448594 0.448594 1 1 0
21.3544 0.448584 0.448584 1 1 0
21.3644 0.448573 0.448573 1 1 0
21.3744 0.448563 0.448563 1 1 0
21.3844 0.448553 0.448553 1 1 0
21.3944 0.448543 0.448543 1 1 0
21.4044 0.448533 0.448533 1 1 0
21.4144 0.448522 0.448522 1 1 0
21.4244 0.448512 0.448512 1 1 0
21.4344 0.448502 0.448502 1 1 0
21.4444 0.448492 0.448492 1 1 0
21.4544 0.448482 0.448482 1 1 0
21.4644 0.448472 0.448472 1 1 0
21.4744 0.448461 0.448461 1 1 0
21.4844 0.448451 0.448451 1 1 0
21.4944 0.448441 0.448441 1 1 0
21.5044 0.448431 0.448431 1 1 0
21.5144 0.448421 0.448421 1 1 0
21.5244 0.448411 0.448411 1 1 0
21.5344 0.448401 0.448401 1 1 0
21.5444 0.448391 0.448391 1 1 0
21.5544 0.448381 0.448381 1 1 0
21.5644 0.448371 0.448371 1 1 0
21.5744 0.448361 0.448361 1 1 0
21.5844 0.448351 0.448351 1 1 0
21.5944 0.44834 0.44834 1 1 0
21.6044 0.44833 0.44833 1 1 0
21.6144 0.44832 0.44832 1 1 0
21.6244 0.44831 0.44831 1 1 0
21.6344 0.4483 0.4483 1 1 0
21.6444 0.44829 0.44829 1 1 0
21.6544 0.44828 0.44828 1 1 0
21.6644 0.448271 0.448271 1 1 0
21.6744 0.448261 0.448261 1 1 0
21.6844 0.448251 0.448251 1 1 0
21.6944 0.448241 0.448241 1 1 0
21.7044 0.448231 0.448231 1 1 0
21.7144 0.448221 0.448221 1 1 0
21.7244 0.448211 0.448211 1 1 0
21.7344 0.448201 0.448201 1 1 0
21.7444 0.448191 0.448191 1 1 0
21.7544 0.448181 0.448181 1 1 0
21.7644 0.448171 0.448171 1 1 0
21.7744 0.448161 0.448161 1 1 0
21.7844 0.448152 0.448152 1 1 0
21.7944 0.448142 0.448142 1 1 0
21.8044 0.448132 0.448132 1 1 0
21.8144 0.448122 0.448122 1 1 0
21.8244 0.448112 0.448112 1 1 0
21.8344 0.448102 0.448102 1 1 0
21.8444 0.448092 0.448092 1 1 0
21.8544 0.448083 0.448083 1 1 0
21.8644 0.448073 0.448073 1 1 0
21.8744 0.448063 0.448063 1 1 0
21.8844 0.448053 0.448053 1 1 0
21.8944 0.448043 0.448043 1 1 0
21.9044 0.448034 0.448034 1 1 0
21.9144 0.448024 0.448024 1 1 0
21.9244 0.448014 0.448014 1 1 0
21.9344 0.448004 0.448004 1 1 0
21.9444 0.447995 0.447995 1 1 0
21.9544 0.447985 0.447985 1 1 0
21.9644 0.447975 0.447975 1 1 0
21.9744 0.447966 0.447966 1 1 0
21.9844 0.447956 0.447956 1 1 0
21.9944 0.447946 0.447946 1 1 0
22.0044 0.447936 0.447936 1 1 0
22.0144 0.447927 0.447927 1 1 0
22.0244 0.447917 0.447917 1 1 0
22.0344 0.447907 0.447907 1 1 0
22.0444 0.447898 0.447898 1 1 0
22.0544 0.447888 0.447888 1 1 0
22.0644 0.447878 0.447878 1 1 0
22.0744 0.447869 0.447869 1 1 0
22.0844 0.447859 0.447859 1 1 0
22.0944 0.44785 0.44785 1 1 0
22.1044 0.44784 0.44784 1 1 0
22.1144 0.44783 0.44783 1 1 0
22.1244 0.447821 0.447821 1 1 0
22.1344 0.447811 0.447811 1 1 0
22.1444 0.447802 0.447802 1 1 0
22.1544 0.447792 0.447792 1 1 0
22.1644 0.447782 0.447782 1 1 0
22.1744 0.447773 0.447773 1 1 0
22.1844 0.447763 0.447763 1 1 0
22.1944 0.447754 0.447754 1 1 0
22.2044 0.447744 0.447744 1 1 0
22.2144 0.447735 0.447735 1 1 0
22.2244 0.447725 0.447725 1 1 0
22.2344 0.447716 0.447716 1 1 0
22.2444 0.447706 0.447706 1 1 0
22.2544 0.447697 0.447697 1 1 0
22.2644 0.447687 0.447687 1 1 0
22.2744 0.447678 0.447678 1 1 0
22.2844 0.447668 0.447668 1 1 0
22.2944 0.447659 0.447659 1 1 0
22.3044 0.447649 0.447649 1 1 0
22.3144 0.44764 0.44764 1 1 0
22.3244 0.44763 0.44763 1 1 0
22.3344 0.447621 0.447621 1 1 0
22.3444 0.447612 0.447612 1 1 0
22.3544 0.447602 0.447602 1 1 0
22.3644 0.447593 0.447593 1 1 0
22.3744 0.447583 0.447583 1 1 0
22.3844 0.447574 0.447574 1 1 0
22.3944 0.447565 0.447565 1 1 0
22.4044 0.447555 0.447555 1 1 0
22.4144 0.447546 0.447546 1 1 0
22.4244 0.447536 0.447536 1 1 0
22.4344 0.447527 0.447527 1 1 0
22.4444 0.447518 0.447518 1 1 0
22.4544 0.447508 0.447508 1 1 0
22.4644 0.447499 0.447499 1 1 0
22.4744 0.44749 0.44749 1 1 0
22.4844 0.44748 0.44748 1 1 0
22.4944 0.447471 0.447471 1 1 0
22.5044 0.447462 0.447462 1 1 0
22.5144 0.447452 0.447452 1 1 0
22.5244 0.447443 0.447443 1 1 0
22.5344 0.447434 0.447434 1 1 0
22.5444 0.447425 0.447425 1 1 0
22.5544 0.447415 0.447415 1 1 0
22.5644 0.447406 0.447406 1 1 0
22.5744 0.447397 0.447397 1 1 0
22.5844 0.447388 0.447388 1 1 0
22.5944 0.447378 0.447378 1 1 0
22.6044 0.447369 0.447369 1 1 0
22.6144 0.44736 0.44736 1 1 0
22.6244 0.447351 0.447351 1 1 0
22.6344 0.447341 0.447341 1 1 0
22.6444 0.447332 0.447332 1 1 0
22.6544 0.447323 0.447323 1 1 0
22.6644 0.447314 0.447314 1 1 0
22.6744 0.447305 0.447305 1 1 0
22.6844 0.447295 0.447295 1 1 0
22.6944 0.447286 0.447286 1 1 0
22.7044 0.447277 0.447277 1 1 0
22.7144 0.447268 0.447268 1 1 0
22.7244 0.447259 0.447259 1 1 0
22.7344 0.44725 0.44725 1 1 0
22.7444 0.44724 0.44724 1 1 0
22.7544 0.447231 0.447231 1 1 0
22.7644 0.447222 0.447222 1 1 0
22.7744 0.447213 0.447213 1 1 0
22.7844 0.447204 0.447204 1 1 0
22.7944 0.447195 0.447195 1 1 0
22.8044 0.447186 0.447186 1 1 0
22.8144 0.447177 0.447177 1 1 0
22.8244 0.447168 0.447168 1 1 0
22.8344 0.447159 0.447159 1 1 0
22.8444 0.447149 0.447149 1 1 0
22.8544 0.44714 0.44714 1 1 0
22.8644 0.447131 0.447131 1 1 0
22.8744 0.447122 0.447122 1 1 0
22.8844 0.447113 0.447113 1 1 0
22.8944 0.447104 0.447104 1 1 0
22.9044 0.447095 0.447095 1 1 0
22.9144 0.447086 0.447086 1 1 0
22.9244 0.447077 0.447077 1 1 0
22.9344 0.447068 0.447068 1 1 0
22.9444 0.447059 0.447059 1 1 0
22.9544 0.44705 0.44705 1 1 0
22.9644 0.447041 0.447041 1 1 0
22.9744 0.447032 0.447032 1 1 0
22.9844 0.447023 0.447023 1 1 0
22.9944 0.447014 0.447014 1 1 0
23.0044 0.447005 0.447005 1 1 0
23.0144 0.446996 0.446996 1 1 0
23.0244 0.446987 0.446987 1 1 0
23.0344 0.446979 0.446979 1 1 0
23.0444 0.44697 0.44697 1 1 0
23.0544 0.446961 0.446961 1 1 0
23.0644 0.446952 0.446952 1 1 0
23.0744 0.446943 0.446943 1 1 0
23.0844 0.446934 0.446934 1 1 0
23.0944 0.446925 0.446925 1 1 0
23.1044 0.446916 0.446916 1 1 0
23.1144 0.446907 0.446907 1 1 0
23.1244 0.446898 0.446898 1 1 0
23.1344 0.44689 0.44689 1 1 0
23.1444 0.446881 0.446881 1 1 0
23.1544 0.446872 0.446872 1 1 0
23.1644 0.446863 0.446863 1 1 0
23.1744 0.446854 0.446854 1 1 0
23.1844 0.446845 0.446845 1 1 0
23.1944 0.446837 0.446837 1 1 0
23.2044 0.446828 0.446828 1 1 0
23.2144 0.446819 0.446819 1 1 0
23.2244 0.44681 0.44681 1 1 0
23.2344 0.446801 0.446801 1 1 0
23.2444 0.446792 0.446792 1 1 0
23.2544 0.446784 0.446784 1 1 0
23.2644 0.446775 0.446775 1 1 0
23.2744 0.446766 0.446766 1 1 0
23.2844 0.446757 0.446757 1 1 0
23.2944 0.446749 0.446749 1 1 0
23.3044 0.44674 0.44674 1 1 0
23.3144 0.446731 0.446731 1 1 0
23.3244 0.446722 0.446722 1 1 0
23.3344 0.446714 0.446714 1 1 0
23.3444 0.446705 0.446705 1 1 0
23.3544 0.446696 0.446696 1 1 0
23.3644 0.446687 0.446687 1 1 0
23.3744 0.446679 0.446679 1 1 0
23.3844 0.44667 0.44667 1 1 0
23.3944 0.446661 0.446661 1 1 0
23.4044 0.446653 0.446653 1 1 0
23.4144 0.446644 0.446644 1 1 0
23.4244 0.446635 0.446635 1 1 0
23.4344 0.446627 0.446627 1 1 0
23.4444 0.446618 0.446618 1 1 0
23.4544 0.446609 0.446609 1 1 0
23.4644 0.446601 0.446601 1 1 0
23.4744 0.446592 0.446592 1 1 0
23.4844 0.446583 0.446583 1 1 0
23.4944 0.446575 0.446575 1 1 0
23.5044 0.446566 0.446566 1 1 0
23.5144 0.446557 0.446557 1 1 0
23.5244 0.446549 0.446549 1 1 0
23.5344 0.44654 0.44654 1 1 0
23.5444 0.446532 0.446532 1 1 0
23.5544 0.446523 0.446523 1 1 0
23.5644 0.446514 0.446514 1 1 0
23.5744 0.446506 0.446506 1 1 0
23.5844 0.446497 0.446497 1 1 0
23.5944 0.446489 0.446489 1 1 0
23.6044 0.44648 0.44648 1 1 0
23.6144 0.446472 0.446472 1 1 0
23.6244 0.446463 0.446463 1 1 0
23.6344 0.446454 0.446454 1 1 0
23.6444 0.446446 0.446446 1 1 0
23.6544 0.446437 0.446437 1 1 0
23.6644 0.446429 0.446429 1 1 0
23.6744 0.44642 0.44642 1 1 0
23.6844 0.446412 0.446412 1 1 0
23.6944 0.446403 0.446403 1 1 0
23.7044 0.446395 0.446395 1 1 0
23.7144 0.446386 0.446386 1 1 0
23.7244 0.446378 0.446378 1 1 0
23.7344 0.446369 0.446369 1 1 0
23.7444 0.446361 0.446361 1 1 0
23.7544 0.446352 0.446352 1 1 0
23.7644 0.446344 0.446344 1 1 0
23.7744 0.446336 0.446336 1 1 0
23.7844 0.446327 0.446327 1 1 0
23.7944 0.446319 0.446319 1 1 0
23.8044 0.44631 0.44631 1 1 0
23.8144 0.446302 0.446302 1 1 0
23.8244 0.446293 0.446293 1 1 0
23.8344 0.446285 0.446285 1 1 0
23.8444 0.446276 0.446276 1 1 0
23.8544 0.446268 0.446268 1 1 0
23.8644 0.44626 0.44626 1 1 0
23.8744 0.446251 0.446251 1 1 0
23.8844 0.446243 0.446243 1 1 0
