0.244486 0.467122 0.467122 2 1 0
0.242557 0.466938 0.466938 2 1 0
0.240628 0.466755 0.466755 2 1 0
0.238699 0.466573 0.466573 2 1 0
0.23677 0.466391 0.466391 2 1 0
0.23484 0.46621 0.46621 2 1 0
0.23291 0.46603 0.46603 2 1 0
0.230979 0.46585 0.46585 2 1 0
0.229048 0.465671 0.465671 2 1 0
0.227117 0.465493 0.465493 2 1 0
0.225186 0.465315 0.465315 2 1 0
0.223254 0.465138 0.465138 2 1 0
0.221322 0.464961 0.464961 2 1 0
0.21939 0.464785 0.464785 2 1 0
0.217457 0.46461 0.46461 2 1 0
0.215524 0.464435 0.464435 2 1 0
0.213591 0.464261 0.464261 2 1 0
0.211658 0.464087 0.464087 2 1 0
0.209724 0.463914 0.463914 2 1 0
0.20779 0.463742 0.463742 2 1 0
0.205856 0.46357 0.46357 2 1 0
0.203922 0.463399 0.463399 2 1 0
0.201987 0.463228 0.463228 2 1 0
0.200052 0.463057 0.463057 2 1 0
0.198117 0.462888 0.462888 2 1 0
0.196182 0.462718 0.462718 2 1 0
0.194246 0.462549 0.462549 2 1 0
0.192311 0.462381 0.462381 2 1 0
0.190375 0.462213 0.462213 2 1 0
0.188439 0.462046 0.462046 2 1 0
0.186502 0.461879 0.461879 2 1 0
0.184566 0.461712 0.461712 2 1 0
0.182629 0.461546 0.461546 2 1 0
0.180692 0.46138 0.46138 2 1 0
0.178755 0.461215 0.461215 2 1 0
0.176818 0.46105 0.46105 2 1 0
0.17488 0.460886 0.460886 2 1 0
0.172943 0.460722 0.460722 2 1 0
0.171005 0.460558 0.460558 2 1 0
0.169067 0.460395 0.460395 2 1 0
0.167129 0.460232 0.460232 2 1 0
0.165191 0.46007 0.46007 2 1 0
0.163253 0.459908 0.459908 2 1 0
0.161315 0.459746 0.459746 2 1 0
0.159376 0.459585 0.459585 2 1 0
0.157437 0.459424 0.459424 2 1 0
0.155499 0.459263 0.459263 2 1 0
0.15356 0.459103 0.459103 2 1 0
0.151621 0.458943 0.458943 2 1 0
0.149682 0.458783 0.458783 2 1 0
0.147742 0.458624 0.458624 2 1 0
0.145803 0.458465 0.458465 2 1 0
0.143864 0.458306 0.458306 2 1 0
0.141924 0.458148 0.458148 2 1 0
0.139984 0.45799 0.45799 2 1 0
0.138045 0.457832 0.457832 2 1 0
0.136105 0.457674 0.457674 2 1 0
0.134165 0.457517 0.457517 2 1 0
0.132225 0.45736 0.45736 2 1 0
0.130285 0.457203 0.457203 2 1 0
0.128345 0.457047 0.457047 2 1 0
0.126405 0.45689 0.45689 2 1 0
0.124465 0.456734 0.456734 2 1 0
0.122525 0.456578 0.456578 2 1 0
0.120585 0.456423 0.456423 2 1 0
0.118644 0.456267 0.456267 2 1 0
0.116704 0.456112 0.456112 2 1 0
0.114764 0.455957 0.455957 2 1 0
0.112823 0.455803 0.455803 2 1 0
0.110883 0.455648 0.455648 2 1 0
0.108942 0.455494 0.455494 2 1 0
0.107002 0.45534 0.45534 2 1 0
0.105061 0.455186 0.455186 2 1 0
0.103121 0.455032 0.455032 2 1 0
0.101181 0.454878 0.454878 2 1 0
0.0992401 0.454725 0.454725 2 1 0
0.0972996 0.454571 0.454571 2 1 0
0.0953591 0.454418 0.454418 2 1 0
0.0934187 0.454265 0.454265 2 1 0
0.0914782 0.454112 0.454112 2 1 0
0.0895378 0.45396 0.45396 2 1 0
0.0875974 0.453807 0.453807 2 1 0
0.085657 0.453654 0.453654 2 1 0
0.0837167 0.453502 0.453502 2 1 0
0.0817764 0.45335 0.45335 2 1 0
0.0798361 0.453198 0.453198 2 1 0
0.0778959 0.453045 0.453045 2 1 0
0.0759558 0.452893 0.452893 2 1 0
0.0740156 0.452742 0.452742 2 1 0
0.0720756 0.45259 0.45259 2 1 0
0.0701356 0.452438 0.452438 2 1 0
0.0681957 0.452286 0.452286 2 1 0
0.0662558 0.452135 0.452135 2 1 0
0.064316 0.451983 0.451983 2 1 0
0.0623763 0.451832 0.451832 2 1 0
0.0604367 0.45168 0.45168 2 1 0
0.0584972 0.451529 0.451529 2 1 0
0.0565577 0.451377 0.451377 2 1 0
0.0546184 0.451226 0.451226 2 1 0
0.0526792 0.451075 0.451075 2 1 0
0.05074 0.450923 0.450923 2 1 0
0.048801 0.450772 0.450772 2 1 0
0.0468621 0.450621 0.450621 2 1 0
0.0449233 0.450469 0.450469 2 1 0
0.0429847 0.450318 0.450318 2 1 0
0.0410462 0.450167 0.450167 2 1 0
0.0391078 0.450015 0.450015 2 1 0
0.0371696 0.449864 0.449864 2 1 0
0.0352315 0.449712 0.449712 2 1 0
0.0332935 0.449561 0.449561 2 1 0
0.0313558 0.449409 0.449409 2 1 0
0.0294182 0.449258 0.449258 2 1 0
0.0274807 0.449106 0.449106 2 1 0
0.0255435 0.448954 0.448954 2 1 0
0.0236064 0.448803 0.448803 2 1 0
0.0216695 0.448651 0.448651 2 1 0
0.0197328 0.448499 0.448499 2 1 0
0.0177963 0.448347 0.448347 2 1 0
0.01586 0.448195 0.448195 2 1 0
0.0139239 0.448042 0.448042 2 1 0
0.011988 0.44789 0.44789 2 1 0
0.0100524 0.447738 0.447738 2 1 0
0.00811694 0.447585 0.447585 2 1 0
0.00618176 0.447432 0.447432 2 1 0
0.00424682 0.447279 0.447279 2 1 0
0.00231214 0.447126 0.447126 2 1 0
0.000377705 0.446973 0.446973 2 1 0
-0.00155646 0.44682 0.44682 2 1 0
-0.00349036 0.446666 0.446666 2 1 0
-0.00542397 0.446512 0.446512 2 1 0
-0.0073573 0.446359 0.446359 2 1 0
-0.00929034 0.446204 0.446204 2 1 0
-0.0112231 0.44605 0.44605 2 1 0
-0.0131555 0.445896 0.445896 2 1 0
-0.0150876 0.445741 0.445741 2 1 0
-0.0170194 0.445586 0.445586 2 1 0
-0.0189508 0.445431 0.445431 2 1 0
-0.0208819 0.445275 0.445275 2 1 0
-0.0228127 0.44512 0.44512 2 1 0
-0.0247431 0.444964 0.444964 2 1 0
-0.0266731 0.444808 0.444808 2 1 0
-0.0286027 0.444651 0.444651 2 1 0
-0.030532 0.444494 0.444494 2 1 0
-0.0324608 0.444337 0.444337 2 1 0
-0.0343892 0.44418 0.44418 2 1 0
-0.0363173 0.444022 0.444022 2 1 0
-0.0382448 0.443864 0.443864 2 1 0
-0.040172 0.443706 0.443706 2 1 0
-0.0420987 0.443547 0.443547 2 1 0
-0.0440249 0.443388 0.443388 2 1 0
-0.0459507 0.443229 0.443229 2 1 0
-0.0478759 0.443069 0.443069 2 1 0
-0.0498007 0.442909 0.442909 2 1 0
-0.0517249 0.442748 0.442748 2 1 0
-0.0536487 0.442587 0.442587 2 1 0
-0.0555719 0.442426 0.442426 2 1 0
-0.0574945 0.442264 0.442264 2 1 0
-0.0594165 0.442102 0.442102 2 1 0
-0.061338 0.441939 0.441939 2 1 0
-0.0632589 0.441776 0.441776 2 1 0
-0.0651792 0.441613 0.441613 2 1 0
-0.0670988 0.441449 0.441449 2 1 0
-0.0690178 0.441284 0.441284 2 1 0
-0.0709362 0.441119 0.441119 2 1 0
-0.0728538 0.440953 0.440953 2 1 0
-0.0747708 0.440787 0.440787 2 1 0
-0.076687 0.44062 0.44062 2 1 0
-0.0786025 0.440453 0.440453 2 1 0
-0.0805173 0.440285 0.440285 2 1 0
-0.0824313 0.440117 0.440117 2 1 0
-0.0843445 0.439947 0.439947 2 1 0
-0.0862569 0.439778 0.439778 2 1 0
-0.0881684 0.439607 0.439607 2 1 0
-0.0900791 0.439436 0.439436 2 1 0
-0.0919889 0.439265 0.439265 2 1 0
-0.0938978 0.439092 0.439092 2 1 0
-0.0958057 0.438919 0.438919 2 1 0
-0.0977127 0.438745 0.438745 2 1 0
-0.0996187 0.438571 0.438571 2 1 0
-0.101524 0.438395 0.438395 2 1 0
-0.103428 0.438219 0.438219 2 1 0
-0.10533 0.438042 0.438042 2 1 0
-0.107232 0.437864 0.437864 2 1 0
-0.109133 0.437686 0.437686 2 1 0
-0.111032 0.437506 0.437506 2 1 0
-0.112931 0.437326 0.437326 2 1 0
-0.114828 0.437144 0.437144 2 1 0
-0.116723 0.436962 0.436962 2 1 0
-0.118618 0.436779 0.436779 2 1 0
-0.120511 0.436595 0.436595 2 1 0
-0.122402 0.436409 0.436409 2 1 0
-0.124292 0.436223 0.436223 2 1 0
-0.126181 0.436036 0.436036 2 1 0
-0.128068 0.435847 0.435847 2 1 0
-0.129954 0.435658 0.435658 2 1 0
-0.131838 0.435467 0.435467 2 1 0
-0.13372 0.435275 0.435275 2 1 0
-0.1356 0.435082 0.435082 2 1 0
-0.137479 0.434887 0.434887 2 1 0
-0.139356 0.434692 0.434692 2 1 0
-0.14123 0.434495 0.434495 2 1 0
-0.143103 0.434296 0.434296 2 1 0
-0.144974 0.434097 0.434097 2 1 0
-0.146842 0.433895 0.433895 2 1 0
-0.148709 0.433693 0.433693 2 1 0
-0.150573 0.433489 0.433489 2 1 0
-0.152434 0.433283 0.433283 2 1 0
-0.154293 0.433076 0.433076 2 1 0
-0.15615 0.432867 0.432867 2 1 0
-0.158003 0.432656 0.432656 2 1 0
-0.159854 0.432443 0.432443 2 1 0
-0.161702 0.432229 0.432229 2 1 0
-0.163547 0.432013 0.432013 2 1 0
-0.165389 0.431795 0.431795 2 1 0
-0.167227 0.431575 0.431575 2 1 0
-0.169063 0.431353 0.431353 2 1 0
-0.170894 0.431129 0.431129 2 1 0
-0.172722 0.430902 0.430902 2 1 0
-0.174546 0.430674 0.430674 2 1 0
-0.176365 0.430443 0.430443 2 1 0
-0.178181 0.43021 0.43021 2 1 0
-0.179992 0.429974 0.429974 2 1 0
-0.181798 0.429736 0.429736 2 1 0
-0.1836 0.429495 0.429495 2 1 0
-0.185396 0.429251 0.429251 2 1 0
-0.187187 0.429005 0.429005 2 1 0
-0.188972 0.428756 0.428756 2 1 0
-0.190751 0.428503 0.428503 2 1 0
-0.192524 0.428248 0.428248 2 1 0
-0.19429 0.427989 0.427989 2 1 0
-0.19605 0.427727 0.427727 2 1 0
-0.197802 0.427461 0.427461 2 1 0
-0.199546 0.427192 0.427192 2 1 0
-0.201282 0.426919 0.426919 2 1 0
-0.203009 0.426642 0.426642 2 1 0
-0.204727 0.426361 0.426361 2 1 0
-0.206436 0.426076 0.426076 2 1 0
-0.208134 0.425787 0.425787 2 1 0
-0.209821 0.425493 0.425493 2 1 0
-0.211496 0.425194 0.425194 2 1 0
-0.213158 0.42489 0.42489 2 1 0
-0.214808 0.424582 0.424582 2 1 0
-0.216443 0.424268 0.424268 2 1 0
-0.218063 0.423948 0.423948 2 1 0
-0.219666 0.423623 0.423623 2 1 0
-0.221252 0.423291 0.423291 2 1 0
-0.22282 0.422954 0.422954 2 1 0
-0.224367 0.42261 0.42261 2 1 0
-0.225892 0.422259 0.422259 2 1 0
-0.227395 0.421901 0.421901 2 1 0
-0.228872 0.421536 0.421536 2 1 0
-0.230323 0.421163 0.421163 2 1 0
-0.231744 0.420783 0.420783 2 1 0
-0.233134 0.420395 0.420395 2 1 0
-0.23449 0.419998 0.419998 2 1 0
-0.23581 0.419593 0.419593 2 1 0
-0.23709 0.419179 0.419179 2 1 0
-0.238328 0.418756 0.418756 2 1 0
-0.239521 0.418324 0.418324 2 1 0
-0.240665 0.417883 0.417883 2 1 0
-0.241756 0.417433 0.417433 2 1 0
-0.242791 0.416973 0.416973 2 1 0
-0.243766 0.416505 0.416505 2 1 0
-0.244677 0.416028 0.416028 2 1 0
-0.245522 0.415542 0.415542 2 1 0
-0.246296 0.415049 0.415049 2 1 0
-0.246996 0.414547 0.414547 2 1 0
-0.24762 0.414039 0.414039 2 1 0
-0.248165 0.413525 0.413525 2 1 0
-0.24863 0.413006 0.413006 2 1 0
-0.249013 0.412482 0.412482 2 1 0
-0.249315 0.411955 0.411955 2 1 0
-0.249534 0.411424 0.411424 2 1 0
-0.249672 0.410893 0.410893 2 1 0
-0.249731 0.41036 0.41036 2 1 0
-0.249733 0.410224 0.410224 2 1 0
-0.249695 0.409692 0.409692 2 1 0
-0.249582 0.40916 0.40916 2 1 0
-0.249397 0.40863 0.40863 2 1 0
-0.249145 0.408102 0.408102 2 1 0
-0.248827 0.407577 0.407577 2 1 0
-0.248447 0.407054 0.407054 2 1 0
-0.248009 0.406535 0.406535 2 1 0
-0.247517 0.406019 0.406019 2 1 0
-0.246972 0.405506 0.405506 2 1 0
-0.24638 0.404998 0.404998 2 1 0
-0.245742 0.404493 0.404493 2 1 0
-0.245061 0.403992 0.403992 2 1 0
-0.244341 0.403495 0.403495 2 1 0
-0.243584 0.403002 0.403002 2 1 0
-0.242792 0.402512 0.402512 2 1 0
-0.241968 0.402026 0.402026 2 1 0
-0.241114 0.401544 0.401544 2 1 0
-0.240231 0.401065 0.401065 2 1 0
-0.239322 0.400589 0.400589 2 1 0
-0.238388 0.400117 0.400117 2 1 0
-0.237432 0.399647 0.399647 2 1 0
-0.236453 0.39918 0.39918 2 1 0
-0.235454 0.398716 0.398716 2 1 0
-0.234437 0.398255 0.398255 2 1 0
-0.233401 0.397796 0.397796 2 1 0
-0.232349 0.39734 0.39734 2 1 0
-0.231281 0.396885 0.396885 2 1 0
-0.230199 0.396433 0.396433 2 1 0
-0.229103 0.395983 0.395983 2 1 0
-0.227994 0.395535 0.395535 2 1 0
-0.226872 0.395089 0.395089 2 1 0
-0.22574 0.394644 0.394644 2 1 0
-0.224596 0.394201 0.394201 2 1 0
-0.223442 0.393759 0.393759 2 1 0
-0.222279 0.393319 0.393319 2 1 0
-0.221107 0.39288 0.39288 2 1 0
-0.219927 0.392442 0.392442 2 1 0
-0.218738 0.392005 0.392005 2 1 0
-0.217542 0.391569 0.391569 2 1 0
-0.21634 0.391134 0.391134 2 1 0
-0.21513 0.3907 0.3907 2 1 0
-0.213914 0.390266 0.390266 2 1 0
-0.212693 0.389833 0.389833 2 1 0
-0.211466 0.389401 0.389401 2 1 0
-0.210234 0.388969 0.388969 2 1 0
-0.208997 0.388537 0.388537 2 1 0
-0.207756 0.388106 0.388106 2 1 0
-0.20651 0.387675 0.387675 2 1 0
-0.205261 0.387245 0.387245 2 1 0
-0.204007 0.386814 0.386814 2 1 0
-0.202751 0.386384 0.386384 2 1 0
-0.201491 0.385953 0.385953 2 1 0
-0.200228 0.385523 0.385523 2 1 0
-0.198962 0.385092 0.385092 2 1 0
-0.197694 0.384662 0.384662 2 1 0
-0.196423 0.384231 0.384231 2 1 0
-0.19515 0.383799 0.383799 2 1 0
-0.193875 0.383368 0.383368 2 1 0
-0.193875 0.383368 0.383368 2 1 0
-0.192598 0.382936 0.382936 2 1 0
-0.19132 0.382503 0.382503 2 1 0
-0.19004 0.382071 0.382071 2 1 0
-0.188758 0.381637 0.381637 2 1 0
-0.187476 0.381203 0.381203 2 1 0
-0.186192 0.380768 0.380768 2 1 0
-0.184907 0.380333 0.380333 2 1 0
-0.183621 0.379897 0.379897 2 1 0
-0.182335 0.37946 0.37946 2 1 0
-0.181048 0.379022 0.379022 2 1 0
-0.17976 0.378584 0.378584 2 1 0
-0.178472 0.378144 0.378144 2 1 0
-0.177184 0.377704 0.377704 2 1 0
-0.175896 0.377263 0.377263 2 1 0
-0.174607 0.37682 0.37682 2 1 0
-0.173318 0.376376 0.376376 2 1 0
-0.17203 0.375932 0.375932 2 1 0
-0.170742 0.375486 0.375486 2 1 0
-0.169454 0.375039 0.375039 2 1 0
-0.168166 0.37459 0.37459 2 1 0
-0.166878 0.374141 0.374141 2 1 0
-0.165591 0.37369 0.37369 2 1 0
-0.164305 0.373237 0.373237 2 1 0
-0.163019 0.372783 0.372783 2 1 0
-0.161734 0.372328 0.372328 2 1 0
-0.16045 0.371871 0.371871 2 1 0
-0.159167 0.371413 0.371413 2 1 0
-0.157884 0.370953 0.370953 2 1 0
-0.156602 0.370491 0.370491 2 1 0
-0.155321 0.370028 0.370028 2 1 0
-0.154042 0.369563 0.369563 2 1 0
-0.152763 0.369096 0.369096 2 1 0
-0.151486 0.368627 0.368627 2 1 0
-0.150209 0.368157 0.368157 2 1 0
-0.148934 0.367684 0.367684 2 1 0
-0.147661 0.36721 0.36721 2 1 0
-0.146388 0.366734 0.366734 2 1 0
-0.145117 0.366255 0.366255 2 1 0
-0.143848 0.365775 0.365775 2 1 0
-0.142579 0.365292 0.365292 2 1 0
-0.141313 0.364808 0.364808 2 1 0
-0.140047 0.364321 0.364321 2 1 0
-0.138784 0.363832 0.363832 2 1 0
-0.137522 0.36334 0.36334 2 1 0
-0.136261 0.362847 0.362847 2 1 0
-0.135003 0.36235 0.36235 2 1 0
-0.133746 0.361852 0.361852 2 1 0
-0.13249 0.361351 0.361351 2 1 0
-0.131237 0.360847 0.360847 2 1 0
-0.129985 0.360341 0.360341 2 1 0
-0.128735 0.359832 0.359832 2 1 0
-0.127487 0.35932 0.35932 2 1 0
-0.126241 0.358806 0.358806 2 1 0
-0.124997 0.358289 0.358289 2 1 0
-0.123754 0.357769 0.357769 2 1 0
-0.122514 0.357246 0.357246 2 1 0
-0.121276 0.35672 0.35672 2 1 0
-0.120039 0.356191 0.356191 2 1 0
-0.118805 0.355659 0.355659 2 1 0
-0.117572 0.355124 0.355124 2 1 0
-0.116342 0.354586 0.354586 2 1 0
-0.115114 0.354044 0.354044 2 1 0
-0.113888 0.353499 0.353499 2 1 0
-0.112664 0.352951 0.352951 2 1 0
-0.111442 0.352399 0.352399 2 1 0
-0.110223 0.351844 0.351844 2 1 0
-0.109005 0.351285 0.351285 2 1 0
-0.10779 0.350722 0.350722 2 1 0
-0.106577 0.350156 0.350156 2 1 0
-0.105366 0.349585 0.349585 2 1 0
-0.104158 0.349011 0.349011 2 1 0
-0.102952 0.348433 0.348433 2 1 0
-0.101748 0.347851 0.347851 2 1 0
-0.100547 0.347265 0.347265 2 1 0
-0.0993478 0.346674 0.346674 2 1 0
-0.0981511 0.346079 0.346079 2 1 0
-0.0969568 0.34548 0.34548 2 1 0
-0.095765 0.344876 0.344876 2 1 0
-0.0945756 0.344268 0.344268 2 1 0
-0.0933887 0.343655 0.343655 2 1 0
-0.0922042 0.343037 0.343037 2 1 0
-0.0910223 0.342414 0.342414 2 1 0
-0.0898429 0.341786 0.341786 2 1 0
-0.0886661 0.341153 0.341153 2 1 0
-0.0874919 0.340515 0.340515 2 1 0
-0.0863203 0.339872 0.339872 2 1 0
-0.0851513 0.339223 0.339223 2 1 0
-0.083985 0.338569 0.338569 2 1 0
-0.0828214 0.337909 0.337909 2 1 0
-0.0816606 0.337243 0.337243 2 1 0
-0.0805024 0.336571 0.336571 2 1 0
-0.0793471 0.335893 0.335893 2 1 0
-0.0781946 0.335209 0.335209 2 1 0
-0.0770449 0.334518 0.334518 2 1 0
-0.0758981 0.333821 0.333821 2 1 0
-0.0747542 0.333118 0.333118 2 1 0
-0.0736133 0.332407 0.332407 2 1 0
-0.0724754 0.33169 0.33169 2 1 0
-0.0713406 0.330965 0.330965 2 1 0
-0.0702088 0.330233 0.330233 2 1 0
-0.0690802 0.329494 0.329494 2 1 0
-0.0679548 0.328747 0.328747 2 1 0
-0.0668326 0.327992 0.327992 2 1 0
-0.0657137 0.327229 0.327229 2 1 0
-0.0645981 0.326457 0.326457 2 1 0
-0.063486 0.325678 0.325678 2 1 0
-0.0623773 0.324889 0.324889 2 1 0
-0.0612722 0.324092 0.324092 2 1 0
-0.0601707 0.323285 0.323285 2 1 0
-0.0590728 0.32247 0.32247 2 1 0
-0.0579787 0.321644 0.321644 2 1 0
-0.0568885 0.320809 0.320809 2 1 0
-0.0558022 0.319964 0.319964 2 1 0
-0.0547199 0.319108 0.319108 2 1 0
-0.0536418 0.318242 0.318242 2 1 0
-0.0525678 0.317364 0.317364 2 1 0
-0.0514982 0.316476 0.316476 2 1 0
-0.0504331 0.315576 0.315576 2 1 0
-0.0493725 0.314664 0.314664 2 1 0
-0.0483166 0.31374 0.31374 2 1 0
-0.0472655 0.312804 0.312804 2 1 0
-0.0462194 0.311855 0.311855 2 1 0
-0.0451785 0.310892 0.310892 2 1 0
-0.0441428 0.309917 0.309917 2 1 0
-0.0431126 0.308927 0.308927 2 1 0
-0.0420881 0.307923 0.307923 2 1 0
-0.0410694 0.306905 0.306905 2 1 0
-0.0400567 0.305871 0.305871 2 1 0
-0.0390503 0.304823 0.304823 2 1 0
-0.0380503 0.303758 0.303758 2 1 0
-0.0370571 0.302677 0.302677 2 1 0
-0.0360708 0.30158 0.30158 2 1 0
-0.0350918 0.300466 0.300466 2 1 0
-0.0341203 0.299334 0.299334 2 1 0
-0.0331566 0.298184 0.298184 2 1 0
-0.032201 0.297017 0.297017 2 1 0
-0.0312539 0.29583 0.29583 2 1 0
-0.0303155 0.294624 0.294624 2 1 0
-0.0293863 0.293399 0.293399 2 1 0
-0.0284666 0.292154 0.292154 2 1 0
-0.0275568 0.290889 0.290889 2 1 0
-0.0266573 0.289603 0.289603 2 1 0
-0.0257686 0.288295 0.288295 2 1 0
-0.024891 0.286967 0.286967 2 1 0
-0.024025 0.285617 0.285617 2 1 0
-0.0231712 0.284244 0.284244 2 1 0
-0.0223299 0.28285 0.28285 2 1 0
-0.0215016 0.281433 0.281433 2 1 0
-0.0206869 0.279993 0.279993 2 1 0
-0.0198862 0.27853 0.27853 2 1 0
-0.0191 0.277045 0.277045 2 1 0
-0.0183288 0.275537 0.275537 2 1 0
-0.0175732 0.274005 0.274005 2 1 0
-0.0168335 0.272452 0.272452 2 1 0
-0.0161103 0.270875 0.270875 2 1 0
-0.015404 0.269276 0.269276 2 1 0
-0.014715 0.267655 0.267655 2 1 0
-0.0140437 0.266012 0.266012 2 1 0
-0.0133905 0.264348 0.264348 2 1 0
-0.0127557 0.262663 0.262663 2 1 0
-0.0121396 0.260958 0.260958 2 1 0
-0.0115424 0.259233 0.259233 2 1 0
-0.0109644 0.257488 0.257488 2 1 0
-0.0104056 0.255726 0.255726 2 1 0
-0.0098661 0.253946 0.253946 2 1 0
-0.009346 0.252149 0.252149 2 1 0
-0.00884526 0.250337 0.250337 2 1 0
-0.00836378 0.248509 0.248509 2 1 0
-0.00790144 0.246666 0.246666 2 1 0
-0.00745806 0.244811 0.244811 2 1 0
-0.0070334 0.242942 0.242942 2 1 0
-0.00662718 0.241062 0.241062 2 1 0
-0.00623908 0.239171 0.239171 2 1 0
-0.00586874 0.237269 0.237269 2 1 0
-0.00551576 0.235358 0.235358 2 1 0
-0.0051797 0.233438 0.233438 2 1 0
-0.00486013 0.23151 0.23151 2 1 0
-0.00455656 0.229575 0.229575 2 1 0
-0.00426848 0.227634 0.227634 2 1 0
-0.00399541 0.225686 0.225686 2 1 0
-0.00373681 0.223732 0.223732 2 1 0
-0.00349215 0.221773 0.221773 2 1 0
-0.00326092 0.21981 0.21981 2 1 0
-0.00304257 0.217843 0.217843 2 1 0
-0.00283657 0.215872 0.215872 2 1 0
-0.00264241 0.213898 0.213898 2 1 0
-0.00245957 0.21192 0.21192 2 1 0
-0.00228753 0.20994 0.20994 2 1 0
-0.0021258 0.207958 0.207958 2 1 0
-0.00197389 0.205973 0.205973 2 1 0
-0.00183133 0.203987 0.203987 2 1 0
-0.00169764 0.201999 0.201999 2 1 0
-0.00157239 0.200009 0.200009 2 1 0
-0.00145514 0.198018 0.198018 2 1 0
-0.00134547 0.196026 0.196026 2 1 0
-0.00124297 0.194033 0.194033 2 1 0
-0.00114726 0.192039 0.192039 2 1 0
-0.00105796 0.190044 0.190044 2 1 0
-0.00097472 0.188049 0.188049 2 1 0
-0.000897188 0.186053 0.186053 2 1 0
-0.000825037 0.184056 0.184056 2 1 0
-0.000757954 0.182059 0.182059 2 1 0
-0.000695637 0.180061 0.180061 2 1 0
-0.0006378 0.178063 0.178063 2 1 0
-0.000584172 0.176065 0.176065 2 1 0
-0.000534491 0.174067 0.174067 2 1 0
-0.000488511 0.172068 0.172068 2 1 0
-0.000445997 0.170069 0.170069 2 1 0
-0.000406728 0.16807 0.16807 2 1 0
-0.000370491 0.166071 0.166071 2 1 0
-0.000337087 0.164072 0.164072 2 1 0
-0.000306328 0.162072 0.162072 2 1 0
-0.000278033 0.160073 0.160073 2 1 0
-0.000252034 0.158073 0.158073 2 1 0
-0.000228172 0.156074 0.156074 2 1 0
-0.000206296 0.154074 0.154074 2 1 0
-0.000186265 0.152074 0.152074 2 1 0
-0.000167944 0.150074 0.150074 2 1 0
-0.00015121 0.148075 0.148075 2 1 0
-0.000135943 0.146075 0.146075 2 1 0
-0.000122034 0.144075 0.144075 2 1 0
-0.000109378 0.142075 0.142075 2 1 0
-9.78788e-05 0.140075 0.140075 2 1 0
-8.74453e-05 0.138075 0.138075 2 1 0
-7.79924e-05 0.136075 0.136075 2 1 0
-6.94408e-05 0.134075 0.134075 2 1 0
-6.17165e-05 0.132075 0.132075 2 1 0
-5.47506e-05 0.130075 0.130075 2 1 0
-4.84788e-05 0.128075 0.128075 2 1 0
-4.28416e-05 0.126075 0.126075 2 1 0
-3.77835e-05 0.124075 0.124075 2 1 0
-3.32532e-05 0.122075 0.122075 2 1 0
-2.92031e-05 0.120075 0.120075 2 1 0
-2.55894e-05 0.118075 0.118075 2 1 0
-2.23712e-05 0.116075 0.116075 2 1 0
-1.95113e-05 0.114075 0.114075 2 1 0
-1.69751e-05 0.112075 0.112075 2 1 0
-1.47309e-05 0.110075 0.110075 2 1 0
-1.27496e-05 0.108075 0.108075 2 1 0
-1.10046e-05 0.106075 0.106075 2 1 0
-9.47134e-06 0.104075 0.104075 2 1 0
-8.12763e-06 0.102075 0.102075 2 1 0
-6.95313e-06 0.100075 0.100075 2 1 0
-5.92934e-06 0.0980753 0.0980753 2 1 0
-5.03948e-06 0.0960753 0.0960753 2 1 0
-4.26831e-06 0.0940753 0.0940753 2 1 0
-3.60209e-06 0.0920753 0.0920753 2 1 0
-3.02838e-06 0.0900753 0.0900753 2 1 0
-2.53601e-06 0.0880753 0.0880753 2 1 0
-2.11494e-06 0.0860753 0.0860753 2 1 0
-1.75617e-06 0.0840753 0.0840753 2 1 0
-1.45167e-06 0.0820753 0.0820753 2 1 0
-1.19426e-06 0.0800753 0.0800753 2 1 0
-9.77607e-07 0.0780753 0.0780753 2 1 0
-7.9606e-07 0.0760753 0.0760753 2 1 0
-6.44648e-07 0.0740753 0.0740753 2 1 0
-5.18996e-07 0.0720753 0.0720753 2 1 0
-4.15267e-07 0.0700753 0.0700753 2 1 0
-3.30109e-07 0.0680753 0.0680753 2 1 0
-2.60606e-07 0.0660753 0.0660753 2 1 0
-2.04233e-07 0.0640753 0.0640753 2 1 0
-1.5881e-07 0.0620753 0.0620753 2 1 0
-1.22467e-07 0.0600753 0.0600753 2 1 0
-9.36067e-08 0.0580753 0.0580753 2 1 0
-7.08711e-08 0.0560753 0.0560753 2 1 0
-5.31138e-08 0.0540753 0.0540753 2 1 0
-3.9372e-08 0.0520753 0.0520753 2 1 0
-2.88427e-08 0.0500753 0.0500753 2 1 0
-2.08611e-08 0.0480753 0.0480753 2 1 0
-1.48805e-08 0.0460753 0.0460753 2 1 0
-1.04555e-08 0.0440753 0.0440753 2 1 0
-7.22616e-09 0.0420753 0.0420753 2 1 0
-4.90467e-09 0.0400753 0.0400753 2 1 0
-3.26321e-09 0.0380753 0.0380753 2 1 0
-2.12364e-09 0.0360753 0.0360753 2 1 0
-1.3484e-09 0.0340753 0.0340753 2 1 0
-8.32846e-10 0.0320753 0.0320753 2 1 0
-4.98626e-10 0.0300753 0.0300753 2 1 0
-2.88127e-10 0.0280753 0.0280753 2 1 0
-1.59851e-10 0.0260753 0.0260753 2 1 0
-8.45952e-11 0.0240753 0.0240753 2 1 0
-4.23559e-11 0.0220753 0.0220753 2 1 0
-1.98538e-11 0.0200753 0.0200753 2 1 0
-8.59243e-12 0.0180753 0.0180753 2 1 0
